0.7806346759300002	0.7
0.8016610461	0.777777777778
1.0337499982299998	0.688888888889
1.0845289618299998	0.644444444444
0.6767744488899999	0.813186813187
0.33621649795999997	0.879120879121
0.97344226383	0.802197802198
1.2556656674199997	0.711111111111
0.9528492607199998	0.6
1.0689296585399999	0.6
0.74472772373	0.722222222222
0.6717253036699999	0.802197802198
0.9989888200899999	0.677777777778
0.9832039025699999	0.688888888889
0.72940976123	0.736263736264
0.67503583252	0.744444444444
0.48521378231	0.733333333333
0.65522530509	0.8
0.49006040036000004	0.822222222222
1.2743622736799998	0.633333333333
0.88343068303	0.70652173913
0.79616162385	0.511111111111
0.9538059897700002	0.722222222222
0.8403130435999999	0.622222222222
0.63220956018	0.788888888889
0.796325546711	0.711111111111
0.6389849221300001	0.802197802198
0.6146085341799999	0.813186813187
0.64062398182	0.722222222222
0.6249270494700001	0.711111111111
0.5989183568699998	0.7
0.5548482801100001	0.8
0.9695079983699999	0.466666666667
0.7018503568399999	0.766666666667
0.597598801	0.833333333333
0.9460500967199998	0.802197802198
0.7558064048000002	0.711111111111
0.735104680344	0.739130434783
0.7938733796599999	0.758241758242
0.45332321725999997	0.766666666667
1.8177157166899995	0.0888888888889
1.0300084875	0.722222222222
0.82873609735	0.8
0.7066036120600001	0.655555555556
0.5038555838000001	0.777777777778
0.66983494072	0.744444444444
0.27312286191999996	0.766666666667
0.9688594184700001	0.739130434783
0.6957045505399999	0.824175824176
0.8123306067299999	0.655555555556
0.99996824873	0.711111111111
1.0243825113699998	0.622222222222
0.68229514612	0.744444444444
1.3791621457799996	0.544444444444
0.7241243111400002	0.622222222222
1.0974218001599998	0.766666666667
1.1603685294	0.739130434783
0.75508888065	0.711111111111
0.9032226589999999	0.488888888889
0.6797496244700001	0.511111111111
1.0603680984999997	0.322222222222
0.9208568404199997	0.725274725275
0.59839663443	0.866666666667
0.6469930796300001	0.709677419355
0.6594397492299999	0.588888888889
0.5241460979299998	0.777777777778
0.63520343479	0.822222222222
1.2777571617900008	0.255555555556
1.03023376514	0.8
1.3432453019899997	0.744444444444
0.8655489084400001	0.78021978022
0.69191551444	0.722222222222
0.7196092179700002	0.755555555556
0.8671378376200001	0.744444444444
0.8839284318	0.788888888889
0.78308786893	0.555555555556
0.68334973886	0.78021978022
0.8222852705000001	0.833333333333
1.300774024210001	0.255555555556
0.8227463988300001	0.677777777778
0.8778927711300002	0.666666666667
0.8480244395000001	0.7
0.9887309654899998	0.711111111111
0.80720439545	0.688888888889
0.82156231707	0.522222222222
1.1587017883900002	0.711111111111
1.2556843496000003	0.811111111111
1.06348954635	0.777777777778
0.92321871778	0.655555555556
0.69037893685	0.522222222222
1.11051767551	0.633333333333
0.8383878917299998	0.777777777778
0.8447649511599997	0.422222222222
0.6342545847500001	0.666666666667
0.47342498789000004	0.763440860215
1.60535886976	0.477777777778
0.49613238915	0.788888888889
0.7205025683	0.766666666667
1.0330169245899998	0.388888888889
1.0122921275999996	0.677777777778
1.8300914253599996	0.244444444444
0.89119544052	0.736263736264
1.28766680804	0.411111111111
0.9711648126099999	0.588888888889
0.5979627257500001	0.466666666667
0.8143416469299999	0.666666666667
1.0621720803799999	0.714285714286
0.69646650404	0.8
0.9856202237200002	0.455555555556
0.76259625479	0.7
0.72392410972	0.75
0.6052117372799999	0.824175824176
0.59668185316	0.722222222222
0.6821273086900002	0.644444444444
0.8506021296600002	0.777777777778
0.52927993849	0.844444444444
0.80961586537	0.422222222222
0.6913988037499998	0.744444444444
1.0257596063599999	0.788888888889
1.05961777245	0.655555555556
1.38604871864	0.422222222222
0.9915181085300001	0.722222222222
0.53215209827	0.855555555556
0.4228846436200001	0.815217391304
0.85925935318	0.8
0.71999162325	0.755555555556
1.39816400219	0.522222222222
0.6335363761400001	0.752688172043
0.6566371126399999	0.477777777778
0.5746673844100001	0.844444444444
1.26806499829	0.511111111111
1.22400715154	0.422222222222
0.67141186434	0.477777777778
0.7487371981000001	0.788888888889
0.8558234362600003	0.777777777778
1.2655249851800001	0.222222222222
0.73017866833	0.744444444444
0.81633010448	0.777777777778
0.5431938371299999	0.466666666667
0.8859958035899997	0.688888888889
0.7577465047599999	0.711111111111
1.4211981317400002	0.288888888889
0.9949553868299998	0.755555555556
0.6982180031099999	0.788888888889
0.8809198100800004	0.782608695652
1.11337237365	0.611111111111
1.1095889389299998	0.488888888889
1.15764210624	0.736263736264
0.8837031896899998	0.622222222222
0.75931929116	0.722222222222
0.48195746923000005	0.79347826087
1.15479932238	0.733333333333
0.8214206101500001	0.755555555556
0.6800507929199999	0.533333333333
1.02802608763	0.788888888889
0.6887511405900002	0.722222222222
0.87611956806	0.422222222222
0.7617553072100001	0.566666666667
1.16319251857	0.633333333333
1.10771601604	0.777777777778
1.6004447011699994	0.511111111111
1.07147080088	0.688888888889
0.5986333940800002	0.811111111111
0.38471014248	0.755555555556
0.6645669209	0.733333333333
0.5897365286	0.755555555556
0.7454872772800001	0.533333333333
0.6168773782	0.766666666667
0.8556431710300001	0.677777777778
0.52981653365	0.777777777778
0.52473206992	0.755555555556
0.45915487222000007	0.8
0.7443351855400001	0.811111111111
0.29719759179999994	0.755555555556
0.7589286096200001	0.677777777778
0.5988132524800001	0.766666666667
1.60486668231	0.477777777778
1.0865323370369997	0.5
0.8544644857099999	0.766666666667
0.8445420250999998	0.755555555556
0.34750353043000004	0.9
0.48739348201	0.666666666667
0.9123628666660002	0.677777777778
0.7636355414900002	0.744444444444
0.9678450727599999	0.6
0.6470668338300001	0.755555555556
0.51127407562	0.78021978022
0.8786410886700002	0.433333333333
0.97122428682	0.644444444444
0.68367296614	0.78021978022
0.9232302968400002	0.411111111111
0.3831100707099999	0.677777777778
0.6908646083000001	0.75
0.6973634872700001	0.755555555556
0.8275563883899999	0.488888888889
0.7388178311499999	0.322222222222
0.8702386030299998	0.388888888889
0.9368656633399999	0.366666666667
0.625508915501	0.477777777778
0.94172484826	0.736263736264
0.7933998101000002	0.577777777778
0.72320771768	0.755319148936
1.3604757226999995	0.666666666667
0.8212128736	0.788888888889
1.30517613607	0.488888888889
0.9033578251700002	0.311111111111
0.73927137522	0.477777777778
0.92150164211	0.755555555556
0.7714876453599999	0.788888888889
0.6078966653700001	0.555555555556
0.89147169099	0.733333333333
1.10211804734	0.333333333333
1.1091084409299998	0.655555555556
0.7662453436800003	0.655555555556
0.79645346566	0.7
0.5049400567200001	0.802197802198
0.7314041760000001	0.777777777778
1.2737894251200006	0.3
0.5937689732	0.766666666667
0.513909965951	0.455555555556
0.85512791638	0.811111111111
0.98989370097	0.666666666667
1.05136173686	0.722222222222
0.6733391674500001	0.822222222222
0.88694398682	0.766666666667
0.9433949061199998	0.533333333333
1.0117524206299997	0.688888888889
0.7500884148900001	0.747252747253
0.8675336171300001	0.777777777778
0.68630913137	0.833333333333
0.9338204945200002	0.7
0.93059906825	0.444444444444
0.6823515049000002	0.677777777778
0.8829388047099999	0.677777777778
0.8952034922400001	0.544444444444
0.55370674536	0.755555555556
0.9586236070799999	0.444444444444
0.6969650403800001	0.822222222222
0.8378349609500001	0.8
0.96972565489	0.477777777778
0.5642645420000001	0.733333333333
0.9235430022	0.8
0.6270154040900001	0.763440860215
0.81079417124	0.722222222222
0.5850040612199999	0.633333333333
0.8746967567800001	0.711111111111
0.9454047597599999	0.722222222222
0.7905058887599999	0.666666666667
1.09243170881	0.466666666667
0.5494445564700001	0.824175824176
0.6099284740700001	0.433333333333
0.79253599863	0.6
0.8298663978009999	0.633333333333
0.8899812944299998	0.744444444444
0.9123207811999996	0.766666666667
0.7105093950899999	0.802197802198
0.8344074114	0.673913043478
1.11894973711	0.477777777778
0.9269085772500003	0.622222222222
1.0769871789600003	0.477777777778
0.73748586435	0.857142857143
1.3259281048699996	0.622222222222
1.21503645617	0.722222222222
0.73960090641	0.755555555556
0.36302370986999993	0.868131868132
1.0328442560199997	0.736263736264
0.655571723871	0.688172043011
0.6755782663900001	0.544444444444
1.00539978902	0.733333333333
0.9233043481549998	0.688888888889
0.8592450142100001	0.755555555556
1.0666442995799998	0.722222222222
1.4001078913999998	0.411111111111
0.85280082698	0.566666666667
1.01261542019	0.692307692308
0.9663402074399998	0.633333333333
0.8141959375899999	0.769230769231
0.74909507182	0.644444444444
0.6239990574400001	0.844444444444
1.1372239423	0.6
0.5310643895199999	0.777777777778
0.9656790851199999	0.622222222222
1.13753822185	0.644444444444
1.02064708976	0.714285714286
0.7463542856	0.766666666667
0.8387063994900001	0.477777777778
0.66381628005	0.455555555556
0.7961535745599999	0.744444444444
0.9091137753499998	0.722222222222
1.5527349619900002	0.111111111111
1.2183550731200001	0.355555555556
1.05774381235	0.739130434783
0.55067136636	0.795698924731
0.62872747187	0.822222222222
0.6103166162099998	0.75
0.9454263469299999	0.788888888889
1.2435407253699997	0.4
0.9492160931999998	0.566666666667
0.9475224430200001	0.755555555556
0.6057124188099999	0.577777777778
0.5668767641299999	0.8
0.7991231812599998	0.791208791209
0.7725030964200001	0.782608695652
0.78467294364	0.709677419355
0.5409423169999998	0.788888888889
0.8036737388699999	0.688888888889
0.73487130268	0.722222222222
1.10895762043	0.684782608696
1.2142563156100001	0.4
0.6749085728199999	0.736263736264
0.51735018016	0.866666666667
0.55790204412	0.844444444444
1.1025012934389997	0.422222222222
1.0547128950799998	0.744444444444
1.58179528484	0.277777777778
1.0592823262839999	0.788888888889
0.64738934423	0.666666666667
0.71677994134	0.7
0.6042159096000002	0.78021978022
0.8948789619899999	0.70652173913
1.068999731	0.466666666667
0.5144784247399998	0.813186813187
1.3354440664099998	0.388888888889
0.7295586952899997	0.744444444444
1.0365363140100001	0.688888888889
1.1914421584900001	0.733333333333
0.7357902136400001	0.659574468085
0.76524710373	0.788888888889
1.04471714261	0.388888888889
1.5860693969200002	0.688888888889
1.2713709512499998	0.755555555556
0.73786232479	0.511111111111
1.00714042271	0.739130434783
0.72810564925	0.644444444444
1.3252283988	0.666666666667
1.04883176852	0.666666666667
0.7968954793199999	0.711111111111
0.7534736069999999	0.766666666667
0.8380250920500001	0.698924731183
0.9815052002399998	0.711111111111
1.0630002325399999	0.644444444444
1.13272711633	0.533333333333
0.5076363859499999	0.868131868132
0.7351963063260001	0.802197802198
0.8641245488699998	0.733333333333
0.44505389929999994	0.777777777778
1.1496675705599997	0.688888888889
0.79680149274	0.633333333333
0.7730536902000001	0.655555555556
0.7180333837099999	0.811111111111
0.76923271724	0.5
0.6748881754799999	0.7
0.9782020439399997	0.747252747253
0.8529297324399998	0.733333333333
0.47374873940999995	0.8
0.54224821288	0.822222222222
0.7012117447999999	0.511111111111
0.7238895617300001	0.522222222222
1.1801200653899997	0.4
0.67955808133	0.788888888889
1.3988499755000001	0.244444444444
0.76468900098	0.766666666667
0.8628787540499999	0.488888888889
0.5913584541500001	0.666666666667
0.9725295841000001	0.744444444444
0.49986301341	0.822222222222
0.8779851979000002	0.755555555556
0.5678622217099999	0.722222222222
0.8650986095300001	0.722222222222
1.0025394240599999	0.78021978022
1.0452088955	0.788888888889
1.3757618057499998	0.782608695652
0.71326860249	0.577777777778
0.9999110769799999	0.666666666667
0.9401953727299999	0.722222222222
0.87154540772	0.758241758242
0.8313135944200001	0.566666666667
0.9395087115799998	0.455555555556
0.7601193641000001	0.666666666667
0.9791309556999999	0.688888888889
0.7850587281500001	0.8
0.9235205663900001	0.777777777778
0.6996415463500001	0.777777777778
1.0822143660330001	0.731182795699
0.6174809320000001	0.733333333333
0.76486292735	0.622222222222
1.0092999093435	0.488888888889
1.5751505968300001	0.233333333333
0.7793925927500001	0.755555555556
0.8809747191399997	0.744444444444
0.7581128016800001	0.766666666667
0.37074862079000015	0.8
0.5731120456899998	0.822222222222
1.1223694371700002	0.720430107527
0.9345684630700001	0.677777777778
0.60367857728	0.777777777778
1.0474638076799998	0.755555555556
0.70871357262	0.70652173913
1.00047266744	0.477777777778
0.34452516129	0.726315789474
0.78938656472	0.644444444444
1.2003438660729997	0.733333333333
0.9951356337400001	0.711111111111
0.8912649851100001	0.577777777778
0.9454130775599996	0.411111111111
0.8295862241599999	0.766666666667
0.46407567095	0.822222222222
0.73483732509	0.677777777778
1.2016732521599998	0.511111111111
0.56843440147	0.758241758242
1.2132791239999998	0.355555555556
1.8037832640699993	0.233333333333
0.7054700088600001	0.7
1.1587811480799997	0.566666666667
0.73398600924	0.744444444444
0.9047385583499998	0.755555555556
0.5066992839400001	0.633333333333
0.9056490636899999	0.688888888889
1.3629424166799997	0.5
0.57815079078	0.655555555556
0.9320746544	0.788888888889
0.5220024808999999	0.688888888889
1.00275345428	0.455555555556
0.73119533293	0.322222222222
0.6416534677500001	0.811111111111
0.8144346843400001	0.522222222222
1.0128048260399998	0.622222222222
0.82626261481	0.722222222222
0.53243281432	0.666666666667
1.1113687737599998	0.777777777778
0.9488424342999999	0.725274725275
0.62336887512	0.777777777778
0.8202645332099998	0.725274725275
0.7718737223900001	0.588888888889
1.3221720824399996	0.736263736264
0.5854272238700001	0.8
0.8915132938399999	0.777777777778
0.7231331455800001	0.7
0.5852260769400001	0.758241758242
1.07657843417	0.388888888889
1.2406159723099999	0.5
0.9363384095000001	0.633333333333
1.0444854935499999	0.388888888889
0.6187468355000001	0.755555555556
1.00900437506	0.677777777778
0.29405569204000004	0.844444444444
0.6177813074199998	0.455555555556
0.79899454448	0.703296703297
1.02526360076	0.722222222222
1.06532241502	0.477777777778
0.8591927848700001	0.777777777778
0.8930334253400002	0.782608695652
0.9048153685399998	0.522222222222
0.9095418035200001	0.644444444444
0.63096821778	0.533333333333
1.30041845316	0.522222222222
1.8446682114299997	0.211111111111
0.7073317091699999	0.755555555556
0.44317022844999987	0.844444444444
1.1077469388999996	0.422222222222
0.6989478968	0.78021978022
1.27968602347	0.255555555556
0.9270933798299998	0.711111111111
0.75311692145	0.811111111111
0.45889541645	0.826086956522
1.7387837881200001	0.5
0.9258539153500002	0.755555555556
0.9235161720199998	0.677777777778
0.7774146180700001	0.788888888889
0.69121683633	0.466666666667
1.3223634034999998	0.422222222222
1.7812918185899993	0.433333333333
1.03427208998	0.6
1.31703292301	0.388888888889
0.74569305448	0.755555555556
0.6288834911700001	0.835164835165
0.8726597734299999	0.644444444444
0.67048842676	0.78021978022
0.37558665587	0.877777777778
0.65546447963	0.788888888889
0.5093317204299999	0.744444444444
1.06974233513	0.366666666667
0.6090689364499999	0.733333333333
0.92798412133	0.666666666667
0.77140090314	0.677777777778
0.87040740024	0.788888888889
0.5844820366500001	0.804347826087
1.1213913400400002	0.5
0.6766300918300001	0.733333333333
1.0037071237099997	0.388888888889
0.56253913589	0.677083333333
0.7131449895299999	0.722222222222
0.7018768870900001	0.677777777778
0.91581229711	0.688888888889
0.8354404754300002	0.455555555556
0.91426854849	0.777777777778
1.28432432712	0.233333333333
0.4461018993	0.855555555556
0.8309785189699999	0.777777777778
0.6581661265600001	0.766666666667
0.67163968634	0.835164835165
0.8280959908900001	0.644444444444
1.4530809905999997	0.388888888889
0.9658954237199999	0.777777777778
1.06600919137	0.622222222222
1.0818056513200003	0.622222222222
0.77764722283	0.455555555556
0.7173379872999999	0.833333333333
0.62391788606	0.511111111111
0.5957987467899999	0.777777777778
1.0387864884499998	0.666666666667
0.8654027048800002	0.644444444444
0.7020118174800001	0.733333333333
0.68935303568	0.766666666667
0.7329048630000001	0.7
0.48779832841	0.622222222222
0.9009806879400002	0.722222222222
0.9158709247000002	0.377777777778
0.56850859552	0.78021978022
0.47487142203	0.733333333333
0.42246896823	0.788888888889
0.8213460236199999	0.522222222222
0.82206786341	0.433333333333
0.70144595168	0.684782608696
0.624429013396	0.8
0.8495416471399999	0.766666666667
0.6818049851000001	0.7
1.0916047063699998	0.755555555556
0.41758917946	0.811111111111
1.10699504269	0.744444444444
0.89187094957	0.769230769231
0.93406934363	0.7
1.4006268135300002	0.255555555556
1.5831560309200003	0.344444444444
0.7576562175100001	0.739130434783
0.4389104970499999	0.888888888889
0.48760972654999996	0.777777777778
0.7274633795600001	0.633333333333
1.2055808721599999	0.455555555556
0.86224660918	0.633333333333
0.9368258398490004	0.711111111111
0.94680715414	0.577777777778
0.8122354820899998	0.788888888889
0.70392627914	0.733333333333
1.0148660396889997	0.644444444444
0.6798307477800001	0.788888888889
1.0159005838799997	0.611111111111
1.1642671554500001	0.511111111111
0.6935948863900001	0.8
1.25376328139	0.311111111111
0.5037454228	0.677777777778
0.75852471577	0.733333333333
0.9411018927199999	0.644444444444
0.86153580786	0.802197802198
0.7957663285100001	0.744444444444
0.61859446387	0.8
0.8096519654700002	0.655555555556
0.7422565962000001	0.688888888889
0.59318080397	0.833333333333
0.59342534846	0.813186813187
0.86966134906	0.511111111111
0.5801453248099999	0.758241758242
1.2210048623100003	0.4
0.6715453232199999	0.7
0.75207369154	0.709677419355
0.9610653404699999	0.522222222222
0.7426421944500001	0.777777777778
0.8468872519799999	0.533333333333
0.8084541995299999	0.777777777778
0.21518912894000003	0.922222222222
1.0313264146299999	0.633333333333
1.01790257919	0.566666666667
1.3689435350000008	0.233333333333
0.7593347138300002	0.822222222222
1.2456284173599996	0.577777777778
0.8197151978300001	0.822222222222
0.75747890577	0.78021978022
0.83492956987	0.695652173913
0.9341444364500001	0.522222222222
0.66176800062	0.711111111111
0.6737633716000001	0.702127659574
1.1900075007000002	0.666666666667
0.78646129009	0.333333333333
0.65556363881	0.8
0.7532391008600001	0.777777777778
1.04349407495	0.633333333333
0.8460916917999999	0.755555555556
1.0268749458700002	0.744444444444
0.70424699657	0.622222222222
1.4769912265899996	0.277777777778
0.8391933154699998	0.777777777778
0.6135469346	0.711111111111
0.7253326706600001	0.688888888889
0.279615692	0.877777777778
0.8526166164500001	0.688888888889
0.77584509107	0.722222222222
0.70753267112	0.824175824176
0.84348525161	0.788888888889
1.05687070535	0.433333333333
0.74766563257	0.777777777778
0.7422853152200001	0.811111111111
0.7742413839700001	0.788888888889
1.0121489660600003	0.755555555556
0.6551436029	0.688888888889
1.3943943401699996	0.411111111111
0.9167098259400002	0.577777777778
0.81576730849	0.711111111111
0.7344489192399999	0.75
1.0207929182499997	0.655555555556
0.81837825839	0.677777777778
1.4683269502499994	0.533333333333
1.5351685527099996	0.411111111111
0.13296504	0.911111111111
0.69775756871	0.822222222222
1.8231600877399996	0.266666666667
0.6792641179100001	0.433333333333
0.7304231828900001	0.488888888889
0.7207083993199999	0.78021978022
0.86793445337	0.755555555556
0.5653747410000001	0.811111111111
0.60090910876	0.822222222222
0.6874654270099999	0.75
1.29423778568	0.266666666667
0.6134281822000001	0.769230769231
0.98976473811	0.769230769231
0.9813365454999996	0.588888888889
0.7533898403799999	0.739130434783
0.7875322458099999	0.760869565217
0.60913948149	0.788888888889
1.0415959506899999	0.666666666667
0.7619785327099999	0.766666666667
0.52191142573	0.711111111111
0.6421761696	0.788888888889
1.07907586896	0.788888888889
0.59375246378	0.791208791209
0.9613493790099998	0.758241758242
0.5860059926099999	0.755555555556
0.9050468504699998	0.766666666667
0.66945253154	0.711111111111
0.44613036226	0.811111111111
0.7316744874100001	0.8
0.912587781	0.666666666667
0.8681159611899998	0.766666666667
1.02577941869	0.566666666667
0.7291930472200002	0.688888888889
0.8441258344400001	0.784946236559
0.9670624919799998	0.633333333333
0.6704731955900001	0.555555555556
0.9148546268300002	0.655555555556
0.9320173032899997	0.555555555556
0.9320764493	0.555555555556
1.3538929135599995	0.6
0.72128994651	0.711111111111
0.70557920132	0.744444444444
1.0765347625500001	0.611111111111
0.9397587364199999	0.744444444444
0.8593024843599999	0.811111111111
0.71145795884	0.377777777778
1.1219346153700003	0.488888888889
0.8272335992000002	0.811111111111
0.9811780806099999	0.688888888889
0.52090809507	0.822222222222
0.6835648449	0.811111111111
1.1206535075899997	0.677777777778
0.7235643895499999	0.5
0.6854925959	0.788888888889
0.69097638565	0.777777777778
0.9647360048609998	0.655555555556
1.4532449455499998	0.344444444444
0.57536930518	0.877777777778
0.79430535638	0.788888888889
0.78720638707	0.7
1.4807631844099995	0.533333333333
1.4522084536	0.366666666667
1.3719016646200004	0.344444444444
0.78112071661	0.833333333333
1.1185902413900002	0.622222222222
0.9494254491699998	0.755555555556
1.1174481068499997	0.511111111111
0.72417748005	0.733333333333
0.2789393244	0.755555555556
1.4123203085399996	0.444444444444
0.94690312648	0.466666666667
0.6862117629900001	0.833333333333
0.6839464363700001	0.655555555556
0.57700586995	0.802197802198
0.640611717823	0.877777777778
0.42974020991	0.655555555556
0.71973128289	0.655555555556
0.9985760003199997	0.655555555556
0.54801189118	0.844444444444
0.5904814950799999	0.811111111111
0.62185884257	0.788888888889
0.7639556087	0.788888888889
0.8247279761700002	0.722222222222
1.25778501072	0.466666666667
1.1529734546199997	0.7
0.5565450072	0.722222222222
0.8463632454700001	0.755555555556
0.8593319107100001	0.688888888889
0.88003939193	0.788888888889
0.60406277003	0.8
0.77475180703	0.722222222222
0.7467772472099999	0.622222222222
0.9442979640399997	0.666666666667
0.77118023162	0.411111111111
0.8069719876799999	0.711111111111
1.49214773659	0.477777777778
0.8606306502900001	0.717391304348
0.6017463466500002	0.633333333333
0.7986622253599998	0.744444444444
0.9936161374200001	0.377777777778
1.1245763826200001	0.788888888889
0.8108366344200001	0.577777777778
0.5989668148100001	0.688888888889
0.88828779539	0.722222222222
0.80454302016	0.70652173913
0.7429741430000001	0.788888888889
0.8116307917299999	0.655555555556
0.7075968279000001	0.788888888889
1.0871875003899998	0.555555555556
0.6606306552700001	0.744444444444
0.7520345381200002	0.811111111111
1.04339206005	0.644444444444
0.5705155567300001	0.766666666667
1.1479022265399998	0.728260869565
0.85116069638	0.711111111111
1.39478578039	0.511111111111
1.3528201518199996	0.666666666667
0.6303935323300001	0.822222222222
0.7762563509100001	0.788888888889
1.1138032899399999	0.666666666667
1.0272027871500002	0.655555555556
1.28967410393	0.377777777778
1.0971198834434999	0.766666666667
0.8245202941200002	0.752688172043
0.42417199367999997	0.833333333333
1.05613188773	0.511111111111
0.7283233562700001	0.813186813187
0.5135115679700001	0.791208791209
0.92860058677	0.791208791209
0.7035537651199999	0.722222222222
0.8263594353499999	0.702127659574
1.272540469	0.684782608696
0.6416957617700001	0.788888888889
0.6484734696800001	0.666666666667
0.9446616062899997	0.5
0.6821814161500002	0.4
0.9874815213399999	0.78021978022
0.9267161714200001	0.733333333333
1.30265386524	0.444444444444
0.7128334169599999	0.588888888889
1.14525248432	0.666666666667
0.92993254211	0.777777777778
0.28922879378	0.813186813187
0.9425650788599998	0.769230769231
0.9316474836599999	0.655555555556
0.64834184427	0.8
0.8630771079700001	0.722222222222
1.10183047432	0.736263736264
0.85456633299	0.611111111111
0.79562832255	0.677777777778
0.8262894194	0.744444444444
0.7552149179700001	0.666666666667
0.61845369786	0.388888888889
0.77875483099	0.766666666667
0.44203565354999996	0.857142857143
0.64469536576	0.711111111111
0.9199872496799999	0.755555555556
0.63861203675	0.844444444444
0.67750676712	0.711111111111
0.9812146819299998	0.666666666667
0.8402592090900001	0.769230769231
0.9533089702399998	0.555555555556
0.6232149927800001	0.822222222222
0.7477867830000001	0.7
0.9599523749700001	0.736263736264
0.89860620651	0.555555555556
0.7901209165799999	0.455555555556
0.7024912053400001	0.677777777778
0.8427774744100001	0.766666666667
0.6593063180600001	0.7
0.81843532598	0.755555555556
0.6106823314200001	0.8
0.6728815969799999	0.577777777778
0.9075291428999999	0.655555555556
0.5825875669610001	0.544444444444
0.9960849531199998	0.488888888889
1.0638101405099998	0.611111111111
0.7836767543900001	0.411111111111
1.1111302493099997	0.455555555556
0.8944240778700001	0.555555555556
1.4099542977200004	0.144444444444
0.79348335244	0.733333333333
0.65288987485	0.766666666667
0.85383453961	0.522222222222
0.6806421618699999	0.7
0.9309957398600001	0.655555555556
0.7072812416400001	0.677777777778
1.10017890697	0.377777777778
0.9099244331399998	0.722222222222
1.1938196107399999	0.522222222222
1.32771173401	0.377777777778
0.6664996377300002	0.747252747253
0.19265085614	0.855555555556
1.3865900244900002	0.533333333333
0.6053608897199999	0.7
0.72655112315	0.782608695652
0.5459025410900001	0.7
0.9185320328099997	0.7
0.8522868991099999	0.788888888889
1.29611675003	0.522222222222
0.7107857547700001	0.633333333333
1.1734433322099995	0.366666666667
1.0546878580799999	0.813186813187
0.71203184115	0.725274725275
0.6607011335999999	0.688888888889
0.9696714465999999	0.744444444444
0.59615409042	0.835164835165
0.7750296301000003	0.388888888889
1.2121600365199998	0.488888888889
1.2072299542999998	0.466666666667
0.6884793630099999	0.811111111111
1.09308434228	0.544444444444
0.9168116481999997	0.611111111111
0.9023492052999997	0.744444444444
0.15245559258	0.888888888889
0.20575706551999998	0.877777777778
0.5237389725199999	0.733333333333
0.8601862730200001	0.8
0.8559751963799997	0.755555555556
0.7575889884099998	0.577777777778
0.9526643583799999	0.736263736264
0.8351172304099999	0.736263736264
0.9118791705499998	0.8
0.79774817017	0.688888888889
1.2712838694099997	0.677777777778
0.9419570212099997	0.4
0.93809526905	0.644444444444
0.83387555114	0.766666666667
0.95909633941	0.677777777778
1.10555828094	0.577777777778
0.9684318298	0.611111111111
0.6796877478400001	0.711111111111
1.05438220457	0.544444444444
0.72050137476	0.802197802198
0.89600486077	0.722222222222
0.70486988649	0.522222222222
1.3105159519300003	0.566666666667
1.3732883458699996	0.411111111111
0.89235559365	0.744444444444
0.56869500295	0.711111111111
0.5330103668099999	0.833333333333
0.8464068298359999	0.711111111111
0.6165642042999999	0.78021978022
0.7443723300399998	0.5
0.48387447385000015	0.633333333333
0.7283508591100001	0.677777777778
0.7897575756999999	0.844444444444
0.59929771115	0.844444444444
0.88662182059	0.5
0.94003991052	0.655555555556
1.1504523453399997	0.577777777778
1.3382513375200007	0.111111111111
0.9174723282700002	0.791208791209
0.6923830769900001	0.771739130435
0.86576714946	0.677777777778
0.8111913095200002	0.788888888889
1.0285009233799998	0.511111111111
0.81084313988	0.8
0.6634800491300001	0.788888888889
0.6816567895000001	0.822222222222
1.0396957395	0.444444444444
1.0711825020899999	0.488888888889
1.1300821107199999	0.588888888889
0.74411265619	0.522222222222
0.6889558579100001	0.777777777778
0.6998716664	0.802197802198
1.5651390585199998	0.177777777778
0.72437431851	0.782608695652
0.8674982858700001	0.755555555556
0.47144401355	0.8
0.6697315533699999	0.666666666667
1.0143512966299997	0.366666666667
0.9466953869599999	0.677777777778
0.78063198981	0.7
1.1335910065300001	0.655555555556
0.60564775488	0.733333333333
0.53222180265	0.811111111111
1.6581843484699994	0.2
0.75104510512	0.611111111111
1.1359600155299998	0.544444444444
0.9211740430199998	0.644444444444
1.0521601872979998	0.666666666667
1.7223532832399995	0.488888888889
0.9579132990600001	0.6
0.7198404209299999	0.866666666667
1.1762504984200002	0.477777777778
0.8333482990099998	0.744444444444
0.9810536539099999	0.633333333333
0.71053979674	0.511111111111
0.7900363103699999	0.733333333333
0.8950657762199998	0.733333333333
0.298562935141	0.877777777778
0.9322493284999998	0.755555555556
1.3236413415700001	0.588888888889
1.0817794031899999	0.588888888889
0.7925683827100001	0.79347826087
0.6553275692000001	0.7
0.5982523010799999	0.533333333333
0.65545864278	0.644444444444
1.1124278034200001	0.717391304348
0.6452846653100001	0.824175824176
0.8174507699499998	0.7
0.9605728256000001	0.711111111111
1.5138809108199993	0.422222222222
1.3401280528399995	0.522222222222
0.9267667562799997	0.477777777778
1.29228355578	0.511111111111
1.04760262193	0.455555555556
1.3119112318600001	0.244444444444
1.23729184205	0.611111111111
0.59675785304	0.815217391304
0.4748826909699999	0.755555555556
1.08523520933	0.488888888889
0.7743440661799998	0.709677419355
0.88132667652	0.744444444444
0.9350391410399996	0.7
0.8884282959000002	0.477777777778
1.08079215324	0.666666666667
1.1726837913599995	0.522222222222
1.0571507188599998	0.6
0.9011533040899999	0.511111111111
1.06555806171	0.777777777778
0.7892998371999999	0.824175824176
